Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,C2003,C2003_082.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_083.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_089.png
0.0,5.82842712474619,0.0,0.0,0.0,C2003,C2003_090.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_091.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_092.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_094.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_095.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_101.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_104.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_105.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_106.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_107.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_113.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_114.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_117.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_118.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_127.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_129.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_130.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_131.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_136.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_137.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_139.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_140.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_141.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_142.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_149.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_150.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_152.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_153.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_154.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_155.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_162.png
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_163.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_164.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_165.png
0.0,1.0,1.4142135623730951,0.0,0.0,C2003,C2003_166.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_167.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_175.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_178.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_179.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_190.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_191.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_198.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_200.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_203.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_209.png
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_210.png
0.0,5.414213562373095,0.0,0.0,0.0,C2003,C2003_211.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_212.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_213.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_214.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_215.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_225.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_226.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_227.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_229.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_232.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_233.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_235.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_236.png
0.0,2.414213562373095,1.4142135623730951,0.0,0.0,C2003,C2003_237.png
0.0,6.414213562373095,0.0,0.0,0.0,C2003,C2003_238.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_244.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_247.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_248.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_249.png
0.0,8.242640687119286,0.0,0.0,0.0,C2003,C2003_250.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_251.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_259.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_260.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_261.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_262.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_268.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_269.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_270.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_271.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_272.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_274.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_275.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_282.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_283.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_284.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_285.png
0.0,0.0,1.4142135623730951,0.0,0.0,C2003,C2003_286.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_297.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_299.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_306.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_307.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_308.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_309.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_310.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_311.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_316.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_317.png
0.0,4.82842712474619,0.0,0.0,0.0,C2003,C2003_318.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_319.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_320.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_322.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_323.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_328.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_329.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_331.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_332.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_333.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_334.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_340.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_341.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_342.png
0.0,0.0,1.4142135623730951,0.0,0.0,C2003,C2003_343.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_346.png
0.0,3.82842712474619,0.0,0.0,0.0,C2003,C2003_354.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_355.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_356.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_357.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_359.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_364.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_365.png
0.0,0.0,1.4142135623730951,0.0,0.0,C2003,C2003_367.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_369.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_370.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_371.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_376.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_377.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_378.png
0.0,2.414213562373095,1.4142135623730951,0.0,0.0,C2003,C2003_379.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_381.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_382.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_383.png
0.0,4.82842712474619,0.0,0.0,0.0,C2003,C2003_389.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_390.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_391.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_392.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_394.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_400.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_401.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_402.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_403.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_405.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_406.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_407.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_411.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_412.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_413.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_414.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_415.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_416.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_418.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_419.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_424.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_425.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_426.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_427.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_429.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_430.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_431.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_436.png
0.0,0.0,1.0,0.0,0.0,C2003,C2003_437.png
0.0,1.0,2.8284271247461903,0.0,0.0,C2003,C2003_438.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_439.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_443.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_448.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_449.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_450.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_451.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_452.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_453.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_454.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_455.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_462.png
0.0,2.8284271247461903,0.0,0.0,0.0,C2003,C2003_463.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_464.png
0.0,3.0,3.0,0.0,0.0,C2003,C2003_465.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_466.png
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_467.png
0.0,5.0,0.0,0.0,0.0,C2003,C2003_473.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_474.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_475.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_476.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_478.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_485.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_486.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_487.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_491.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_496.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_498.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_499.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_500.png
